code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600016,2005-03-11,5.700000,5.750000,5.600000,5.640000,-0.010526,10871203.000000,61394693.000000,8815630340.000000,29240282180.000000,0.006955,15.268282,2004-12-31,2005-02-24,14.344719,4.076051,-1.936651,2.265431,0.787799
sh600016,2005-03-10,5.820000,5.850000,5.680000,5.700000,-0.020619,15981716.000000,91883488.000000,8909413640.000000,29551349010.000000,0.010225,15.430706,2004-12-31,2005-02-24,14.497318,4.119412,-1.957253,2.289531,0.796180
sh600016,2005-03-09,5.990000,6.000000,5.790000,5.820000,-0.025126,16096200.000000,94303665.000000,9096980240.000000,30173482670.000000,0.010298,15.755570,2004-12-31,2005-02-24,14.802531,4.206138,-1.998460,2.337732,0.812942
sh600016,2005-03-08,5.920000,5.990000,5.840000,5.970000,0.017036,12667969.000000,74916871.000000,9331438490.000000,30951149750.000000,0.008105,16.161648,2004-12-31,2005-02-24,15.184046,4.314546,-2.049967,2.397984,0.833894
sh600016,2005-03-07,5.850000,5.900000,5.840000,5.870000,0.003419,5123213.000000,30056785.000000,9175132990.000000,30432705030.000000,0.003278,15.890930,2004-12-31,2005-02-24,14.929703,4.242274,-2.015629,2.357816,0.819926
sh600016,2005-03-04,5.900000,5.920000,5.810000,5.850000,-0.008475,5696165.000000,33327045.000000,9143871890.000000,30329016090.000000,0.003644,15.836784,2004-12-31,2005-02-24,14.878832,4.227819,-2.008761,2.349783,0.817132
sh600016,2005-03-03,5.800000,5.920000,5.770000,5.900000,0.015491,8681428.000000,50729685.000000,9222024640.000000,30588238450.000000,0.005554,15.972148,2004-12-31,2005-02-24,15.006008,4.263956,-2.025931,2.369867,0.824116
sh600016,2005-03-02,5.920000,5.980000,5.800000,5.810000,-0.018581,13299241.000000,78162674.000000,9081349690.000000,30121638200.000000,0.008508,15.728498,2004-12-31,2005-02-24,14.777096,4.198911,-1.995026,2.333716,0.811545
sh600016,2005-03-01,5.910000,5.970000,5.890000,5.920000,-0.001686,9607868.000000,56898619.000000,9253285740.000000,30691927390.000000,0.006147,16.026282,2004-12-31,2005-02-24,15.056868,4.278408,-2.032797,2.377899,0.826909
sh600016,2005-02-28,6.090000,6.100000,5.880000,5.930000,-0.027869,22257267.000000,132753083.000000,9268916290.000000,30743771870.000000,0.014240,16.053348,2004-12-31,2005-02-24,15.082297,4.285634,-2.036230,2.381915,0.828306
sh600016,2005-02-25,6.150000,6.200000,6.100000,6.100000,-0.001637,21778271.000000,133880167.000000,9534635650.000000,31625127890.000000,0.013933,16.513565,2004-12-31,2005-02-24,15.514675,4.408494,-2.094605,2.450200,0.852052
sh600016,2005-02-24,6.130000,6.220000,6.040000,6.110000,0.013267,24356341.000000,148994085.000000,9550266200.000000,31676972360.000000,0.015583,16.540642,2004-12-31,2005-02-24,15.540114,4.415723,-2.098039,2.454217,0.853449
sh600016,2005-02-23,6.120000,6.130000,6.000000,6.030000,-0.014706,22402384.000000,135634480.000000,9425221790.000000,31262216590.000000,0.014332,16.324070,2004-09-30,2004-10-30,16.047375,4.486270,-2.220580,2.513148,0.842274
sh600016,2005-02-22,6.020000,6.170000,5.970000,6.120000,0.016611,29370476.000000,178211523.000000,9565896750.000000,31728816830.000000,0.018790,16.567715,2004-09-30,2004-10-30,16.286890,4.553230,-2.253723,2.550658,0.854846
sh600016,2005-02-21,5.800000,6.060000,5.800000,6.020000,0.048780,30320272.000000,181184780.000000,9409591240.000000,31210372110.000000,0.019398,16.297005,2004-09-30,2004-10-30,16.020769,4.478832,-2.216898,2.508982,0.840878
sh600016,2005-02-18,5.900000,5.990000,5.720000,5.740000,-0.033670,16815685.000000,98110424.000000,8971935840.000000,29758726900.000000,0.010758,15.539012,2004-09-30,2004-10-30,15.275624,4.270516,-2.113788,2.392286,0.801768
sh600016,2005-02-17,5.950000,5.960000,5.810000,5.940000,-0.001681,13868782.000000,81777558.000000,9284546840.000000,30795616340.000000,0.008873,16.080441,2004-09-30,2004-10-30,15.807875,4.419315,-2.187439,2.475641,0.829704
sh600016,2005-02-16,5.990000,6.040000,5.900000,5.950000,0.000000,27808596.000000,166337527.000000,9300177390.000000,30847460810.000000,0.017791,16.107518,2004-09-30,2004-10-30,15.834493,4.426756,-2.191122,2.479809,0.831101
sh600016,2005-02-04,5.500000,6.070000,5.500000,5.950000,0.077899,53927880.000000,318391251.000000,9300177390.000000,30847460810.000000,0.034502,16.107518,2004-09-30,2004-10-30,15.834493,4.426756,-2.191122,2.479809,0.831101
sh600016,2005-02-03,5.660000,5.690000,5.510000,5.520000,-0.024735,16220664.000000,90766133.000000,8628063730.000000,28618148520.000000,0.010378,14.943439,2004-09-30,2004-10-30,14.690145,4.106837,-2.032771,2.300595,0.771038
sh600016,2005-02-02,5.310000,5.710000,5.290000,5.660000,0.067925,30447161.000000,169324745.000000,8846891440.000000,29343971120.000000,0.019479,15.322439,2004-09-30,2004-10-30,15.062722,4.210996,-2.084327,2.358944,0.790593
sh600016,2005-02-01,5.210000,5.350000,5.200000,5.300000,0.017274,6258619.000000,33109171.870000,8284191630.000000,27477570130.000000,0.004004,14.347861,2004-09-30,2004-10-30,14.104662,3.943157,-1.951754,2.208904,0.740308
sh600016,2005-01-31,5.230000,5.260000,5.150000,5.210000,-0.007619,5091659.000000,26470504.000000,8143516680.000000,27010969890.000000,0.003258,14.104224,2004-09-30,2004-10-30,13.865156,3.876200,-1.918612,2.171395,0.727737
sh600016,2005-01-28,5.250000,5.280000,5.150000,5.250000,-0.005682,7023683.000000,36593065.000000,8206038880.000000,27218347770.000000,0.004494,14.212509,2004-09-30,2004-10-30,13.971605,3.905959,-1.933342,2.188066,0.733324
sh600016,2005-01-27,5.380000,5.420000,5.230000,5.280000,-0.018587,5430197.000000,29002688.000000,8252930530.000000,27373881190.000000,0.003474,14.293726,2004-09-30,2004-10-30,14.051446,3.928280,-1.944390,2.200570,0.737515
sh600016,2005-01-26,5.350000,5.520000,5.340000,5.380000,0.005607,11883972.000000,64442956.000000,8409236029.999999,27892325910.000000,0.007603,14.564436,2004-09-30,2004-10-30,14.317566,4.002678,-1.981215,2.242246,0.751482
sh600016,2005-01-25,5.410000,5.410000,5.290000,5.350000,-0.018349,11348978.000000,60571368.000000,8362344380.000000,27736792490.000000,0.007261,14.483228,2004-09-30,2004-10-30,14.237735,3.980360,-1.970168,2.229744,0.747292
sh600016,2005-01-24,5.550000,5.600000,5.380000,5.450000,0.001838,22450474.000000,122949669.000000,8518649880.000001,28255237210.000000,0.014363,14.753948,2004-09-30,2004-10-30,14.503867,4.054761,-2.006994,2.271422,0.761261
sh600016,2005-01-21,5.030000,5.560000,5.020000,5.440000,0.077228,34463244.000000,185006879.000000,8503019330.000000,28203392740.000000,0.022049,14.726880,2004-09-30,2004-10-30,14.477258,4.047322,-2.003312,2.267255,0.759864
sh600016,2005-01-20,5.130000,5.160000,5.030000,5.050000,-0.017510,8243827.000000,41956608.000000,7893427870.000000,26181458330.000000,0.005274,13.671089,2004-09-30,2004-10-30,13.439363,3.757163,-1.859692,2.104713,0.705388
sh600016,2005-01-19,5.230000,5.230000,5.140000,5.140000,-0.017208,5033345.000000,26043164.000000,8034102820.000000,26648058580.000000,0.003220,13.914736,2004-09-30,2004-10-30,13.678880,3.824124,-1.892836,2.142223,0.717960
sh600016,2005-01-18,5.250000,5.290000,5.180000,5.230000,-0.009470,6175642.000000,32264572.000000,8174777780.000000,27114658830.000000,0.003951,14.158374,2004-09-30,2004-10-30,13.918387,3.891082,-1.925978,2.179732,0.730531
sh600016,2005-01-17,5.250000,5.340000,5.180000,5.280000,-0.007519,5648751.000000,29738535.000000,8252930530.000000,27373881190.000000,0.003614,14.293735,2004-09-30,2004-10-30,14.051455,3.928282,-1.944391,2.200571,0.737515
sh600016,2005-01-14,5.350000,5.430000,5.290000,5.320000,-0.007463,4832308.000000,25972992.000000,8315452730.000000,27581259080.000000,0.003092,14.402024,2004-09-30,2004-10-30,14.157908,3.958043,-1.959122,2.217243,0.743103
sh600016,2005-01-13,5.370000,5.390000,5.340000,5.360000,-0.003717,3243736.000000,17398051.000000,8377974930.000000,27788636970.000000,0.002075,14.510315,2004-09-30,2004-10-30,14.264363,3.987804,-1.973853,2.233914,0.748690
sh600016,2005-01-12,5.430000,5.430000,5.330000,5.380000,-0.009208,3400828.000000,18260027.000000,8409236029.999999,27892325910.000000,0.002176,14.564451,2004-09-30,2004-10-30,14.317581,4.002682,-1.981217,2.242249,0.751483
sh600016,2005-01-11,5.320000,5.440000,5.290000,5.430000,0.020677,9814311.000000,52769490.000000,8487388779.999999,28151548270.000000,0.006279,14.699807,2004-09-30,2004-10-30,14.450643,4.039881,-1.999630,2.263087,0.758467
sh600016,2005-01-10,5.250000,5.330000,5.190000,5.320000,0.027027,4986926.000000,26306299.000000,8315452730.000000,27581259080.000000,0.003190,14.402016,2004-09-30,2004-10-30,14.157900,3.958041,-1.959121,2.217241,0.743102
sh600016,2005-01-07,5.190000,5.270000,5.140000,5.180000,-0.001927,6333941.000000,32905762.000000,8096625020.000000,26855436470.000000,0.004052,14.023016,2004-09-30,2004-10-30,13.785324,3.853882,-1.907565,2.158893,0.723547
sh600016,2005-01-06,5.270000,5.330000,5.140000,5.190000,-0.013308,7818184.000000,40580874.000000,8112255570.000000,26907280940.000000,0.005002,14.050091,2004-09-30,2004-10-30,13.811940,3.861323,-1.911248,2.163061,0.724944
sh600016,2005-01-05,5.380000,5.430000,5.240000,5.260000,-0.024119,9814219.000000,52224301.000000,8221669430.000000,27270192250.000000,0.006279,14.239591,2004-09-30,2004-10-30,13.998228,3.913402,-1.937026,2.192235,0.734721
sh600016,2005-01-04,5.420000,5.420000,5.320000,5.390000,-0.009191,5403609.000000,29038739.000000,8424866580.000000,27944170380.000000,0.003457,14.591524,2004-09-30,2004-10-30,14.344196,4.010122,-1.984900,2.246417,0.752880
sh600016,2004-12-31,5.450000,5.480000,5.400000,5.440000,-0.001835,7999257.000000,43569297.000000,8503019330.000000,28203392740.000000,0.005118,14.726879,2004-09-30,2004-10-30,14.477256,4.047321,-2.003312,2.267255,0.759864
sh600016,2004-12-30,5.390000,5.460000,5.340000,5.450000,0.011132,6673131.000000,36032284.000000,8518643130.000001,28255230460.000000,0.004269,14.753952,2004-09-30,2004-10-30,14.503871,4.054762,-2.006995,2.271423,0.761261
sh600016,2004-12-29,5.420000,5.490000,5.380000,5.390000,-0.003697,5837507.000000,31706144.000000,8424859900.000000,27944163700.000000,0.003735,14.591519,2004-09-30,2004-10-30,14.344191,4.010121,-1.984899,2.246416,0.752880
sh600016,2004-12-28,5.400000,5.450000,5.340000,5.410000,0.000000,6574834.000000,35502625.000000,8456120980.000000,28047852620.000000,0.004206,14.645664,2004-09-30,2004-10-30,14.397418,4.025001,-1.992265,2.254752,0.755674
sh600016,2004-12-27,5.670000,5.720000,5.370000,5.410000,-0.049209,23816553.000000,130890857.000000,8456120980.000000,28047852620.000000,0.015237,14.645664,2004-09-30,2004-10-30,14.397418,4.025001,-1.992265,2.254752,0.755674
sh600016,2004-12-23,5.820000,5.870000,5.670000,5.690000,-0.024014,10104509.000000,58420832.000000,8893776040.000000,29499497490.000000,0.006465,15.403663,2004-09-30,2004-10-30,15.142569,4.233319,-2.095376,2.371448,0.794784
sh600016,2004-12-22,5.730000,5.830000,5.690000,5.830000,0.019231,14635311.000000,84248547.000000,9112603570.000000,30225319920.000000,0.009363,15.782668,2004-09-30,2004-10-30,15.515150,4.337479,-2.146932,2.429798,0.814340
sh600016,2004-12-21,5.700000,5.760000,5.670000,5.720000,0.003509,4669799.000000,26675901.000000,8940667650.000000,29655030870.000000,0.002988,15.484879,2004-09-30,2004-10-30,15.222408,4.255639,-2.106424,2.383952,0.798975
sh600016,2004-12-20,5.750000,5.820000,5.670000,5.700000,-0.012132,8934590.000000,51197878.000000,8909406570.000000,29551341950.000000,0.005716,15.430732,2004-09-30,2004-10-30,15.169179,4.240758,-2.099058,2.375616,0.796181
sh600016,2004-12-17,5.800000,5.890000,5.730000,5.770000,-0.010292,10135474.000000,58938894.000000,9018820340.000000,29914253170.000000,0.006484,15.620237,2004-09-30,2004-10-30,15.355472,4.292839,-2.124837,2.404791,0.805959
sh600016,2004-12-16,5.780000,6.000000,5.700000,5.830000,0.013913,20997774.000000,123310683.000000,9112603570.000000,30225319920.000000,0.013434,15.782672,2004-09-30,2004-10-30,15.515154,4.337480,-2.146933,2.429798,0.814340
sh600016,2004-12-15,5.700000,5.840000,5.650000,5.750000,0.008772,11506422.000000,65765010.000000,8987559260.000000,29810564250.000000,0.007362,15.566101,2004-09-30,2004-10-30,15.302253,4.277961,-2.117472,2.396456,0.803165
sh600016,2004-12-14,5.750000,5.780000,5.680000,5.700000,-0.005236,3765590.000000,21543550.000000,8909406570.000000,29551341950.000000,0.002409,15.430743,2004-09-30,2004-10-30,15.169189,4.240761,-2.099059,2.375617,0.796181
sh600016,2004-12-13,5.760000,5.810000,5.690000,5.730000,-0.010363,6621012.000000,37889110.000000,8956298190.000000,29706875330.000000,0.004236,15.511963,2004-09-30,2004-10-30,15.249033,4.263082,-2.110108,2.388122,0.800372
sh600016,2004-12-10,5.820000,5.910000,5.770000,5.790000,-0.008562,9285042.000000,54165673.000000,9050081420.000000,30017942090.000000,0.005940,15.674397,2004-09-30,2004-10-30,15.408714,4.307723,-2.132204,2.413129,0.808753
sh600016,2004-12-09,5.800000,6.030000,5.740000,5.840000,0.010381,17184549.000000,101646263.000000,9128234100.000000,30277164380.000000,0.010994,15.809760,2004-09-30,2004-10-30,15.541782,4.344925,-2.150618,2.433968,0.815738
sh600016,2004-12-08,5.830000,5.880000,5.770000,5.780000,-0.001727,3557363.000000,20631210.000000,9034450880.000000,29966097630.000000,0.002276,15.647325,2004-09-30,2004-10-30,15.382101,4.300283,-2.128521,2.408961,0.807356
sh600016,2004-12-07,5.780000,5.850000,5.760000,5.790000,0.003466,4023324.000000,23363816.000000,9050081420.000000,30017942090.000000,0.002574,15.674395,2004-09-30,2004-10-30,15.408712,4.307723,-2.132204,2.413128,0.808753
sh600016,2004-12-06,5.760000,5.800000,5.700000,5.770000,0.001736,4119821.000000,23672042.000000,9018820340.000000,29914253170.000000,0.002636,15.620255,2004-09-30,2004-10-30,15.355490,4.292844,-2.124839,2.404793,0.805960
sh600016,2004-12-03,5.750000,5.820000,5.740000,5.760000,0.001739,4196626.000000,24216106.000000,9003189800.000000,29862408710.000000,0.002685,15.593185,2004-09-30,2004-10-30,15.328879,4.285404,-2.121157,2.400626,0.804563
sh600016,2004-12-02,5.820000,5.830000,5.730000,5.750000,-0.012027,5352155.000000,30804449.000000,8987559260.000000,29810564250.000000,0.003424,15.566116,2004-09-30,2004-10-30,15.302268,4.277965,-2.117474,2.396459,0.803166
sh600016,2004-12-01,5.850000,5.870000,5.810000,5.820000,-0.006826,3052843.000000,17836572.000000,9096973030.000000,30173475460.000000,0.001953,15.755609,2004-09-30,2004-10-30,15.488549,4.330042,-2.143251,2.425632,0.812944
sh600016,2004-11-30,5.840000,5.900000,5.800000,5.860000,0.000000,5988385.000000,34952493.000000,9159495180.000000,30380853300.000000,0.003831,15.863896,2004-09-30,2004-10-30,15.595000,4.359802,-2.157982,2.442303,0.818531
sh600016,2004-11-29,5.930000,5.970000,5.840000,5.860000,-0.013468,3591732.000000,21174335.000000,9159495180.000000,30380853300.000000,0.002298,15.863896,2004-09-30,2004-10-30,15.595000,4.359802,-2.157982,2.442303,0.818531
sh600016,2004-11-26,5.950000,6.000000,5.930000,5.940000,-0.001681,2796566.000000,16665421.000000,9284539480.000000,30795608980.000000,0.001789,16.080467,2004-09-30,2004-10-30,15.807901,4.419322,-2.187442,2.475645,0.829705
sh600016,2004-11-25,5.950000,6.010000,5.920000,5.950000,0.001684,3979313.000000,23729415.000000,9300170020.000000,30847453440.000000,0.002546,16.107544,2004-09-30,2004-10-30,15.834519,4.426763,-2.191125,2.479813,0.831102
sh600016,2004-11-24,5.990000,6.050000,5.920000,5.940000,-0.008347,5865719.000000,35118238.000000,9284539480.000000,30795608980.000000,0.003753,16.080465,2004-09-30,2004-10-30,15.807898,4.419321,-2.187442,2.475644,0.829705
sh600016,2004-11-23,6.070000,6.070000,5.960000,5.990000,-0.013180,6343658.000000,38007843.000000,9362692170.000000,31054831280.000000,0.004059,16.215818,2004-09-30,2004-10-30,15.940958,4.456520,-2.205854,2.496482,0.836689
sh600016,2004-11-22,6.100000,6.120000,6.040000,6.070000,0.000000,5049666.000000,30650924.000000,9487736470.000000,31469586950.000000,0.003231,16.432397,2004-09-30,2004-10-30,16.153866,4.516041,-2.235316,2.529826,0.847864
sh600016,2004-11-19,5.980000,6.120000,5.970000,6.070000,0.016750,7695450.000000,46584268.000000,9487736470.000000,31469586950.000000,0.004923,16.432397,2004-09-30,2004-10-30,16.153866,4.516041,-2.235316,2.529826,0.847864
sh600016,2004-11-18,5.960000,5.980000,5.930000,5.970000,0.001678,3928786.000000,23388352.000000,9331431100.000000,30951142360.000000,0.002514,16.161689,2004-09-30,2004-10-30,15.887746,4.441643,-2.198491,2.488149,0.833896
sh600016,2004-11-17,6.060000,6.090000,5.930000,5.960000,-0.016502,5756757.000000,34500579.000000,9315800560.000000,30899297900.000000,0.003683,16.134615,2004-09-30,2004-10-30,15.861131,4.434203,-2.194808,2.483981,0.832499
sh600016,2004-11-16,6.060000,6.090000,6.010000,6.060000,0.003311,5060413.000000,30608252.000000,9472105940.000000,31417742490.000000,0.003238,16.405336,2004-09-30,2004-10-30,16.127263,4.508604,-2.231634,2.525659,0.846468
sh600016,2004-11-15,6.090000,6.100000,5.960000,6.040000,0.003322,6662589.000000,40261818.000000,9440844860.000000,31314053570.000000,0.004263,16.351197,2004-09-30,2004-10-30,16.074042,4.493725,-2.224270,2.517325,0.843674
sh600016,2004-11-12,6.010000,6.060000,5.990000,6.020000,0.003333,7746591.000000,46644090.000000,9409583790.000000,31210364660.000000,0.004956,16.297058,2004-09-30,2004-10-30,16.020821,4.478846,-2.216905,2.508990,0.840881
sh600016,2004-11-11,6.110000,6.160000,5.990000,6.000000,-0.013158,14290343.000000,87123060.000000,9378322710.000000,31106675740.000000,0.009143,16.242920,2004-09-30,2004-10-30,15.967601,4.463968,-2.209541,2.500655,0.838087
sh600016,2004-11-10,5.850000,6.150000,5.790000,6.080000,0.046472,19067981.000000,114853244.000000,9503367010.000000,31521431410.000000,0.012199,16.459494,2004-09-30,2004-10-30,16.180504,4.523488,-2.239002,2.533997,0.849262
sh600016,2004-11-09,5.810000,5.860000,5.780000,5.810000,0.000000,2845465.000000,16545452.000000,9081342490.000000,30121631000.000000,0.001820,15.728557,2004-09-30,2004-10-30,15.461956,4.322608,-2.139571,2.421467,0.811548
sh600016,2004-11-08,5.800000,5.850000,5.730000,5.810000,0.001724,3690045.000000,21351099.000000,9081342490.000000,30121631000.000000,0.002361,15.728557,2004-09-30,2004-10-30,15.461956,4.322608,-2.139571,2.421467,0.811548
sh600016,2004-11-05,5.900000,5.900000,5.780000,5.800000,-0.003436,5260849.000000,30642744.000000,9065711950.000000,30069786540.000000,0.003366,15.701488,2004-09-30,2004-10-30,15.435345,4.315168,-2.135889,2.417299,0.810151
sh600016,2004-11-04,5.930000,6.020000,5.800000,5.820000,-0.015228,8272473.000000,49080531.000000,9096973030.000000,30173475460.000000,0.005293,15.755624,2004-09-30,2004-10-30,15.488564,4.330047,-2.143253,2.425634,0.812944
sh600016,2004-11-03,5.900000,5.960000,5.850000,5.910000,0.008532,11374834.000000,67183277.000000,9237647870.000000,30640075600.000000,0.007277,15.999261,2004-09-30,2004-10-30,15.728071,4.397004,-2.176396,2.463143,0.825515
