code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600007,2008-02-05,18.810000,19.430000,18.530000,19.180000,0.011603,3250554.000000,62264220.000000,3836000000.000000,19319679000.000000,0.016253,28.280221,2007-09-30,2007-10-31,79.351983,26.734890,52.242667,4.891883,17.040135
sh600007,2008-02-04,18.200000,18.980000,17.890000,18.960000,0.088404,2814126.000000,52298566.000000,3792000000.000000,19098076840.000000,0.014071,27.955849,2007-09-30,2007-10-31,78.441823,26.428243,51.643448,4.835774,16.844687
sh600007,2008-02-01,18.000000,18.300000,16.550000,17.420000,-0.022447,2680792.000000,47357753.000000,3484000000.000000,17546861740.000000,0.013404,25.685177,2007-09-30,2007-10-31,72.070502,24.281648,47.448786,4.442995,15.476502
sh600007,2008-01-31,18.050000,18.600000,17.780000,17.820000,-0.024096,2382349.000000,43659027.000000,3564000000.000000,17949774760.000000,0.011912,26.274971,2007-09-30,2007-10-31,73.725416,24.839214,48.538326,4.545017,15.831880
sh600007,2008-01-30,17.800000,18.500000,17.500000,18.260000,0.037500,4306004.000000,78267276.000000,3652000000.000000,18392979070.000000,0.021530,26.923725,2007-09-30,2007-10-31,75.545767,25.452518,49.736783,4.657238,16.222784
sh600007,2008-01-29,17.250000,17.990000,17.020000,17.600000,0.035903,1631049.000000,28523040.000000,3520000000.000000,17728172600.000000,0.008155,25.950578,2007-09-30,2007-10-31,72.815197,24.532547,47.939068,4.488904,15.636419
sh600007,2008-01-28,18.300000,18.300000,16.780000,16.990000,-0.081125,3681665.000000,64011655.000000,3398000000.000000,17113730250.000000,0.018408,25.051166,2007-09-30,2007-10-31,70.291521,23.682282,46.277565,4.333325,15.094481
sh600007,2008-01-25,17.950000,18.870000,17.610000,18.490000,0.027793,4326029.000000,79394242.000000,3698000000.000000,18624654050.000000,0.021630,27.262867,2007-09-30,2007-10-31,76.497370,25.773127,50.363286,4.715902,16.427133
sh600007,2008-01-24,18.080000,18.300000,17.580000,17.990000,0.003346,4411536.000000,79408878.000000,3598000000.000000,18121012790.000000,0.022058,26.525639,2007-09-30,2007-10-31,74.428771,25.076185,49.001391,4.588377,15.982919
sh600007,2008-01-23,17.060000,17.950000,16.800000,17.930000,0.052230,4428404.000000,77224227.000000,3586000000.000000,18060575830.000000,0.022142,26.437181,2007-09-30,2007-10-31,74.180563,24.992560,48.837979,4.573076,15.929619
sh600007,2008-01-22,18.500000,18.540000,17.040000,17.040000,-0.099842,4932168.000000,86444792.000000,3408000000.000000,17164094379.999998,0.024661,25.124907,2007-09-30,2007-10-31,70.498430,23.751993,46.413787,4.346080,15.138913
sh600007,2008-01-21,20.390000,20.600000,18.700000,18.930000,-0.071148,3460730.000000,68204412.000000,3786000000.000000,19067858370.000000,0.017304,27.911663,2007-09-30,2007-10-31,78.317840,26.386471,51.561822,4.828130,16.818062
sh600007,2008-01-18,20.310000,20.860000,19.830000,20.380000,0.000982,3791956.000000,76662756.000000,4076000000.000000,20528418040.000000,0.018960,30.049634,2007-09-30,2007-10-31,84.316812,28.407616,55.511343,5.197954,18.106288
sh600007,2008-01-17,21.450000,21.950000,20.000000,20.360000,-0.055659,5584990.000000,116161190.000000,4072000000.000000,20508272390.000000,0.027925,30.020155,2007-09-30,2007-10-31,84.234094,28.379747,55.456885,5.192855,18.088526
sh600007,2008-01-16,21.400000,22.200000,21.350000,21.560000,-0.012821,4449836.000000,96994446.000000,4312000000.000000,21717011430.000000,0.022249,31.789528,2007-09-30,2007-10-31,89.198811,30.052436,58.725486,5.498919,19.154654
sh600007,2008-01-15,21.600000,21.920000,21.250000,21.840000,0.011579,5515228.000000,118563609.000000,4368000000.000000,21999050540.000000,0.027576,32.202395,2007-09-30,2007-10-31,90.357282,30.442742,59.488184,5.570337,19.403426
sh600007,2008-01-14,21.350000,21.960000,21.190000,21.590000,0.007466,3959172.000000,85941335.000000,4318000000.000000,21747229910.000000,0.019796,31.833791,2007-09-30,2007-10-31,89.323011,30.094280,58.807255,5.506576,19.181325
sh600007,2008-01-11,21.750000,22.160000,21.150000,21.430000,-0.017423,4278561.000000,91876980.000000,4286000000.000000,21586064700.000000,0.021393,31.597882,2007-09-30,2007-10-31,88.661067,29.871262,58.371454,5.465769,19.039179
sh600007,2008-01-10,21.710000,22.470000,21.620000,21.810000,0.005069,5010252.000000,110637406.000000,4362000000.000000,21968832070.000000,0.025051,32.158173,2007-09-30,2007-10-31,90.233200,30.400937,59.406493,5.562687,19.376780
sh600007,2008-01-09,21.370000,21.800000,21.030000,21.700000,0.009302,4466156.000000,96127028.000000,4340000000.000000,21858030990.000000,0.022331,31.995986,2007-09-30,2007-10-31,89.778115,30.247612,59.106880,5.534632,19.279055
sh600007,2008-01-08,22.600000,22.760000,21.300000,21.500000,-0.048673,10826242.000000,235950799.000000,4300000000.000000,21656574480.000000,0.054131,31.701102,2007-09-30,2007-10-31,88.950696,29.968842,58.562136,5.483623,19.101374
sh600007,2008-01-07,22.400000,22.800000,22.350000,22.600000,-0.010941,4152849.000000,93853654.000000,4520000000.000000,22764585270.000000,0.020764,33.323034,2007-09-30,2007-10-31,93.501704,31.502146,61.558366,5.764184,20.078663
sh600007,2008-01-04,22.400000,23.500000,21.910000,22.850000,0.007496,7937874.000000,179216111.000000,4570000000.000000,23016405900.000000,0.039689,33.691655,2007-09-30,2007-10-31,94.536023,31.850623,62.239326,5.827947,20.300773
sh600007,2008-01-03,22.800000,23.380000,22.310000,22.680000,-0.011334,13692919.000000,313908546.000000,4536000000.000000,22845167870.000000,0.068465,33.440981,2007-09-30,2007-10-31,93.832653,31.613647,61.776252,5.784586,20.149731
sh600007,2008-01-02,21.500000,23.110000,21.300000,22.940000,0.091861,20361960.000000,464954128.000000,4588000000.000000,23107061330.000000,0.101810,33.824346,2007-09-30,2007-10-31,94.908344,31.976064,62.484450,5.850900,20.380726
sh600007,2007-12-28,20.590000,21.300000,20.190000,21.010000,0.025378,6587383.000000,137395429.000000,4202000000.000000,21163006040.000000,0.032937,30.978619,2007-09-30,2007-10-31,86.923468,29.285838,57.227477,5.358649,18.666045
sh600007,2007-12-27,20.450000,20.820000,20.210000,20.490000,0.004904,3967874.000000,81711922.000000,4098000000.000000,20639219120.000000,0.019839,30.211902,2007-09-30,2007-10-31,84.772121,28.561016,55.811103,5.226023,18.204062
sh600007,2007-12-26,20.000000,20.480000,20.000000,20.390000,0.020010,3169592.000000,64239339.000000,4078000000.000000,20538490870.000000,0.015848,30.064465,2007-09-30,2007-10-31,84.358427,28.421637,55.538741,5.200520,18.115225
sh600007,2007-12-25,19.800000,20.110000,19.710000,19.990000,0.005533,2365024.000000,47120118.000000,3998000000.000000,20135577850.000000,0.011825,29.474677,2007-09-30,2007-10-31,82.703529,27.864076,54.449212,5.098499,17.759850
sh600007,2007-12-24,19.740000,20.210000,19.740000,19.880000,0.008114,3533594.000000,70767290.000000,3976000000.000000,20024776780.000000,0.017668,29.312491,2007-09-30,2007-10-31,82.248449,27.710753,54.149602,5.070444,17.662126
sh600007,2007-12-21,19.690000,19.880000,19.340000,19.720000,0.000507,3350040.000000,65729857.000000,3944000000.000000,19863611570.000000,0.016750,29.076564,2007-09-30,2007-10-31,81.586456,27.487718,53.713769,5.029634,17.519969
sh600007,2007-12-20,19.800000,19.900000,19.520000,19.710000,-0.002530,3107241.000000,61161871.000000,3942000000.000000,19853538750.000000,0.015536,29.061829,2007-09-30,2007-10-31,81.545113,27.473788,53.686550,5.027085,17.511091
sh600007,2007-12-19,19.600000,20.160000,19.500000,19.760000,0.008163,5713822.000000,113639550.000000,3952000000.000000,19903902870.000000,0.028569,29.135542,2007-09-30,2007-10-31,81.751945,27.543473,53.822721,5.039836,17.555506
sh600007,2007-12-18,19.450000,19.850000,19.250000,19.600000,0.010309,6960396.000000,136316486.000000,3920000000.000000,19742737670.000000,0.034802,28.899635,2007-09-30,2007-10-31,81.090007,27.320456,53.386924,4.999029,17.413361
sh600007,2007-12-17,18.900000,19.720000,18.600000,19.400000,0.031366,7840111.000000,151954200.000000,3880000000.000000,19541281160.000000,0.039201,28.604748,2007-09-30,2007-10-31,80.262581,27.041684,52.842174,4.948019,17.235678
sh600007,2007-12-14,17.880000,18.900000,17.700000,18.810000,0.034085,3139400.000000,57306687.000000,3762000000.000000,18946984460.000000,0.015697,27.734818,2007-09-30,2007-10-31,77.821627,26.219289,51.235133,4.797540,16.711505
sh600007,2007-12-13,19.140000,19.340000,18.180000,18.190000,-0.061888,3394410.000000,63889948.000000,3638000000.000000,18322469290.000000,0.016972,26.820637,2007-09-30,2007-10-31,75.256509,25.355062,49.546345,4.639406,16.160669
sh600007,2007-12-12,19.030000,19.490000,18.800000,19.390000,0.018917,4156253.000000,79795625.000000,3878000000.000000,19531208330.000000,0.020781,28.590016,2007-09-30,2007-10-31,80.221241,27.027756,52.814958,4.945471,17.226801
sh600007,2007-12-11,19.290000,19.320000,18.830000,19.030000,-0.014500,4217873.000000,80211416.000000,3806000000.000000,19168586620.000000,0.021089,28.059219,2007-09-30,2007-10-31,78.731871,26.525964,51.834406,4.853654,16.906972
sh600007,2007-12-10,18.100000,19.500000,18.000000,19.310000,0.046046,6502864.000000,123001224.000000,3862000000.000000,19450625730.000000,0.032514,28.472064,2007-09-30,2007-10-31,79.890280,26.916250,52.597064,4.925068,17.155730
sh600007,2007-12-07,18.250000,18.520000,18.000000,18.460000,0.012617,2818326.000000,51761072.000000,3692000000.000000,18594435580.000000,0.014092,27.218750,2007-09-30,2007-10-31,76.373582,25.731421,50.281788,4.708271,16.400550
sh600007,2007-12-06,18.180000,18.300000,17.900000,18.230000,0.008296,2319042.000000,41846768.000000,3646000000.000000,18362760590.000000,0.011595,26.879610,2007-09-30,2007-10-31,75.421983,25.410813,49.655288,4.649607,16.196203
sh600007,2007-12-05,17.900000,18.380000,17.780000,18.080000,0.006121,2677857.000000,48434613.000000,3616000000.000000,18211668210.000000,0.013389,26.658451,2007-09-30,2007-10-31,74.801430,25.201739,49.246737,4.611351,16.062944
sh600007,2007-12-04,18.400000,18.450000,17.890000,17.970000,-0.019105,2474395.000000,44806434.000000,3594000000.000000,18100867140.000000,0.012372,26.496267,2007-09-30,2007-10-31,74.346356,25.048418,48.947131,4.583297,15.965221
sh600007,2007-12-03,17.870000,18.590000,17.520000,18.320000,0.018344,4171970.000000,76222780.000000,3664000000.000000,18453416020.000000,0.020860,27.012338,2007-09-30,2007-10-31,75.794408,25.536288,49.900480,4.672566,16.276178
sh600007,2007-11-30,17.800000,18.400000,17.700000,17.990000,0.013521,4943434.000000,89696358.000000,3598000000.000000,18121012790.000000,0.024717,26.525750,2007-09-30,2007-10-31,74.429081,25.076289,49.001595,4.588396,15.982986
sh600007,2007-11-29,17.350000,17.950000,17.010000,17.750000,0.028389,2561109.000000,45027181.000000,3550000000.000000,17879264980.000000,0.012806,26.171880,2007-09-30,2007-10-31,73.436151,24.741756,48.347883,4.527184,15.769763
sh600007,2007-11-28,17.520000,17.890000,17.200000,17.260000,-0.014278,1140397.000000,19880603.000000,3452000000.000000,17385696540.000000,0.005702,25.449397,2007-09-30,2007-10-31,71.408923,24.058752,47.013224,4.402210,15.334434
sh600007,2007-11-27,17.310000,17.960000,17.280000,17.510000,-0.000571,1123579.000000,19763257.000000,3502000000.000000,17637517170.000000,0.005618,25.818027,2007-09-30,2007-10-31,72.443268,24.407238,47.694202,4.465975,15.556550
sh600007,2007-11-26,18.180000,18.220000,17.460000,17.520000,-0.021776,2394150.000000,42855572.000000,3504000000.000000,17647590000.000000,0.011971,25.832777,2007-09-30,2007-10-31,72.484657,24.421183,47.721451,4.468527,15.565438
sh600007,2007-11-23,16.900000,17.980000,16.900000,17.910000,0.045534,3007128.000000,52832784.000000,3582000000.000000,18040430180.000000,0.015036,26.407834,2007-09-30,2007-10-31,74.098219,24.964817,48.783767,4.568000,15.911936
sh600007,2007-11-22,17.390000,17.800000,16.980000,17.130000,-0.046214,3001071.000000,52258262.000000,3426000000.000000,17254749810.000000,0.015005,25.257748,2007-09-30,2007-10-31,70.871171,23.877575,46.659187,4.369059,15.218956
sh600007,2007-11-21,17.850000,18.290000,17.850000,17.960000,0.006726,4423534.000000,79754526.000000,3592000000.000000,18090794310.000000,0.022118,26.481567,2007-09-30,2007-10-31,74.305108,25.034521,48.919975,4.580754,15.956364
sh600007,2007-11-20,18.470000,18.470000,17.720000,17.840000,0.021764,11091764.000000,201438882.000000,3568000000.000000,17969920410.000000,0.055459,26.304642,2007-09-30,2007-10-31,73.808671,24.867263,48.593137,4.550149,15.849758
sh600007,2007-11-19,16.500000,17.460000,16.500000,17.460000,0.100189,1914617.000000,33195481.000000,3492000000.000000,17587153040.000000,0.009573,25.744342,2007-09-30,2007-10-31,72.236515,24.337580,47.558083,4.453229,15.512152
sh600007,2007-11-16,16.000000,16.000000,15.500000,15.870000,-0.014286,1595235.000000,25011769.000000,3174000000.000000,15985573810.000000,0.007976,23.399927,2007-09-30,2007-10-31,65.658278,22.121272,43.227194,4.047695,14.099534
sh600007,2007-11-15,16.120000,16.460000,15.900000,16.100000,-0.006173,1739338.000000,28248155.000000,3220000000.000000,16217248800.000000,0.008697,23.739063,2007-09-30,2007-10-31,66.609866,22.441877,43.853688,4.106358,14.303879
sh600007,2007-11-14,15.750000,16.280000,15.600000,16.200000,0.046512,2135091.000000,34079545.000000,3240000000.000000,16317977050.000000,0.010675,23.886515,2007-09-30,2007-10-31,67.023603,22.581271,44.126078,4.131864,14.392725
sh600007,2007-11-13,15.510000,16.080000,15.320000,15.480000,0.009785,2441975.000000,38421426.000000,3096000000.000000,15592733630.000000,0.012210,22.824884,2007-09-30,2007-10-31,64.044754,21.577651,42.164904,3.948224,13.753043
sh600007,2007-11-12,16.010000,16.010000,14.880000,15.330000,-0.047234,3141484.000000,48141622.000000,3066000000.000000,15441641250.000000,0.015707,22.603706,2007-09-30,2007-10-31,63.424148,21.368560,41.756318,3.909965,13.619774
sh600007,2007-11-09,16.490000,16.700000,16.000000,16.090000,-0.022479,2482241.000000,40252733.000000,3218000000.000000,16207175970.000000,0.012411,23.724300,2007-09-30,2007-10-31,66.568442,22.427920,43.826415,4.103805,14.294983
sh600007,2007-11-08,17.280000,17.280000,16.400000,16.460000,-0.049105,2188866.000000,36829351.000000,3292000000.000000,16579870510.000000,0.010944,24.269862,2007-09-30,2007-10-31,68.099245,22.943671,44.834244,4.198175,14.623710
sh600007,2007-11-07,17.700000,17.790000,16.970000,17.310000,-0.009725,2013382.000000,34668417.000000,3462000000.000000,17436060660.000000,0.010067,25.523178,2007-09-30,2007-10-31,71.615946,24.128501,47.149522,4.414973,15.378890
sh600007,2007-11-06,17.270000,17.800000,17.200000,17.480000,0.013333,2182071.000000,38320638.000000,3496000000.000000,17607298690.000000,0.010910,25.773828,2007-09-30,2007-10-31,72.319251,24.365455,47.612554,4.458330,15.529918
sh600007,2007-11-05,17.580000,17.880000,17.120000,17.250000,-0.028169,2408802.000000,41947891.000000,3450000000.000000,17375623710.000000,0.012044,25.434707,2007-09-30,2007-10-31,71.367705,24.044865,46.986088,4.399669,15.325582
sh600007,2007-11-02,18.000000,18.750000,17.710000,17.750000,-0.033751,3318697.000000,60288881.000000,3550000000.000000,17879264980.000000,0.016593,26.171945,2007-09-30,2007-10-31,73.436333,24.741817,48.348003,4.527196,15.769802
sh600007,2007-11-01,18.650000,19.000000,17.980000,18.370000,-0.017121,6787213.000000,125309404.000000,3674000000.000000,18503780150.000000,0.033936,27.086129,2007-09-30,2007-10-31,76.001458,25.606047,50.036795,4.685330,16.320640
sh600007,2007-10-31,17.520000,18.720000,17.200000,18.690000,0.081597,7279017.000000,131843429.000000,3738000000.000000,18826110560.000000,0.036395,27.557948,2007-09-30,2007-10-31,77.325346,26.052085,50.908398,4.766945,16.604933
sh600007,2007-10-30,17.110000,17.300000,16.730000,17.280000,0.017069,3349572.000000,56904645.000000,3456000000.000000,17405842190.000000,0.016748,25.478943,2007-06-30,2007-08-31,71.945663,22.948247,43.750071,4.487788,15.352237
sh600007,2007-10-29,17.150000,17.500000,16.750000,16.990000,0.002952,2081739.000000,35382511.000000,3398000000.000000,17113730250.000000,0.010409,25.051342,2007-06-30,2007-08-31,70.738232,22.563117,43.015834,4.412472,15.094587
sh600007,2007-10-26,16.750000,17.300000,16.750000,16.940000,0.013764,2438492.000000,41527094.000000,3388000000.000000,17063366129.999998,0.012192,24.977608,2007-06-30,2007-08-31,70.530027,22.496707,42.889225,4.399484,15.050159
sh600007,2007-10-25,18.000000,18.000000,16.660000,16.710000,-0.074751,3191765.000000,54616911.000000,3342000000.000000,16831691140.000000,0.015959,24.638484,2007-06-30,2007-08-31,69.572432,22.191267,42.306913,4.339752,14.845821
sh600007,2007-10-24,18.150000,18.650000,18.050000,18.060000,-0.003311,2309301.000000,42277739.000000,3612000000.000000,18191522560.000000,0.011547,26.629030,2007-06-30,2007-08-31,75.193199,23.984102,45.724894,4.690361,16.045217
sh600007,2007-10-23,17.790000,18.200000,17.660000,18.120000,0.021997,2390156.000000,42977522.000000,3624000000.000000,18251959520.000000,0.011951,26.717492,2007-06-30,2007-08-31,75.442991,24.063777,45.876792,4.705943,16.098519
sh600007,2007-10-22,18.600000,18.600000,17.700000,17.730000,-0.047798,2242154.000000,40302732.000000,3546000000.000000,17859119330.000000,0.011211,26.142437,2007-06-30,2007-08-31,73.819190,23.545840,44.889361,4.604654,15.752022
sh600007,2007-10-19,18.700000,19.000000,18.550000,18.620000,0.002693,1842248.000000,34480794.000000,3724000000.000000,18755600780.000000,0.009211,27.454717,2007-06-30,2007-08-31,77.524717,24.727778,47.142687,4.835795,16.542732
sh600007,2007-10-18,19.050000,19.050000,18.550000,18.570000,-0.025197,2768559.000000,51626658.000000,3714000000.000000,18705236660.000000,0.013843,27.380980,2007-06-30,2007-08-31,77.316503,24.661365,47.016073,4.822808,16.498302
sh600007,2007-10-17,19.580000,19.580000,18.800000,19.050000,-0.028061,4171981.000000,79503909.000000,3810000000.000000,19188732270.000000,0.020860,28.088732,2007-06-30,2007-08-31,79.315003,25.298819,48.231359,4.947469,16.924755
sh600007,2007-10-16,18.900000,19.740000,18.860000,19.600000,0.039788,4357985.000000,83760686.000000,3920000000.000000,19742737670.000000,0.021790,28.899686,2007-06-30,2007-08-31,81.604919,26.029225,49.623854,5.090308,17.413392
