code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600015,2009-12-30,12.280000,12.680000,12.280000,12.450000,0.011373,102778331.000000,1285508259.000000,47110800000.000000,62132077530.000000,0.027161,22.011610,2009-09-30,2009-10-31,30.723146,5.509087,0.975525,2.133713,6.375087
sh600015,2009-12-29,12.170000,12.330000,12.040000,12.310000,0.009844,46714393.000000,569729438.000000,46581040000.000000,61433403570.000000,0.012345,21.764087,2009-09-30,2009-10-31,30.377661,5.447137,0.964555,2.109719,6.303399
sh600015,2009-12-28,11.760000,12.230000,11.720000,12.190000,0.033051,54266417.000000,655348581.000000,46126960000.000000,60834540170.000000,0.014341,21.551929,2009-09-30,2009-10-31,30.081538,5.394038,0.955153,2.089153,6.241953
sh600015,2009-12-25,12.040000,12.040000,11.740000,11.800000,-0.021559,34614931.000000,410290696.000000,44651200000.000000,58888234130.000000,0.009148,20.862406,2009-09-30,2009-10-31,29.119122,5.221463,0.924594,2.022314,6.042250
sh600015,2009-12-24,11.880000,12.140000,11.790000,12.060000,0.013445,54683186.000000,657096773.000000,45635040000.000000,60185771490.000000,0.014451,21.322089,2009-09-30,2009-10-31,29.760734,5.336513,0.944966,2.066873,6.175386
sh600015,2009-12-23,11.670000,11.930000,11.550000,11.900000,0.018836,42612302.000000,500590366.000000,45029600000.000000,59387286960.000000,0.011261,21.039217,2009-09-30,2009-10-31,29.365909,5.265715,0.932430,2.039453,6.093459
sh600015,2009-12-22,11.600000,11.830000,11.450000,11.680000,0.003436,52945885.000000,616668630.000000,44197120000.000000,58289370730.000000,0.013992,20.650249,2009-09-30,2009-10-31,28.822999,5.168364,0.915191,2.001748,5.980805
sh600015,2009-12-21,11.930000,12.050000,11.330000,11.640000,-0.030808,64517449.000000,752703438.000000,44045760000.000000,58089749600.000000,0.017050,20.579537,2009-09-30,2009-10-31,28.724302,5.150666,0.912058,1.994894,5.960325
sh600015,2009-12-18,12.060000,12.300000,11.850000,12.010000,-0.013147,93228455.000000,1125201263.000000,45445840000.000000,59936245080.000000,0.024638,21.233705,2009-09-30,2009-10-31,29.637370,5.314392,0.941049,2.058306,6.149788
sh600015,2009-12-17,12.030000,12.350000,11.960000,12.170000,0.015013,113105803.000000,1376457035.000000,46051280000.000000,60734729610.000000,0.029891,21.516584,2009-09-30,2009-10-31,30.032204,5.385191,0.953586,2.085727,6.231716
sh600015,2009-12-16,11.620000,12.250000,11.620000,11.990000,0.019558,85746481.000000,1033154759.000000,45370160000.000000,59836434510.000000,0.022660,21.198333,2009-09-30,2009-10-31,29.587999,5.305539,0.939482,2.054877,6.139543
sh600015,2009-12-15,11.550000,12.030000,11.510000,11.760000,0.006849,89785908.000000,1062191121.000000,44499840000.000000,58688613000.000000,0.023728,20.791689,2009-09-30,2009-10-31,29.020418,5.203764,0.921460,2.015459,6.021769
sh600015,2009-12-14,11.220000,11.860000,11.010000,11.680000,0.034544,68229995.000000,779342397.000000,44197120000.000000,58289370730.000000,0.018031,20.650256,2009-09-30,2009-10-31,28.823009,5.168366,0.915192,2.001749,5.980807
sh600015,2009-12-11,11.360000,11.530000,11.270000,11.290000,-0.002650,33554997.000000,381782058.000000,42721360000.000000,56343064690.000000,0.008868,19.960732,2009-09-30,2009-10-31,27.860593,4.995791,0.884633,1.934909,5.781104
sh600015,2009-12-10,11.380000,11.520000,11.230000,11.320000,0.005329,47861267.000000,542996752.000000,42834880000.000000,56492780540.000000,0.012648,20.013769,2009-09-30,2009-10-31,27.934619,5.009065,0.886983,1.940050,5.796465
sh600015,2009-12-09,11.450000,11.520000,11.200000,11.260000,-0.031814,41424559.000000,470882261.000000,42607840000.000000,56193348840.000000,0.010947,19.907681,2009-09-30,2009-10-31,27.786545,4.982513,0.882282,1.929767,5.765739
sh600015,2009-12-08,11.900000,11.920000,11.530000,11.630000,-0.022689,64074421.000000,747846119.000000,44007920000.000000,58039844320.000000,0.016933,20.561835,2009-09-30,2009-10-31,28.699594,5.146236,0.911273,1.993178,5.955198
sh600015,2009-12-07,11.780000,12.050000,11.700000,11.900000,-0.002515,82031165.000000,974779086.000000,45029600000.000000,59387286960.000000,0.021678,21.039193,2009-09-30,2009-10-31,29.365876,5.265710,0.932429,2.039451,6.093452
sh600015,2009-12-04,11.130000,11.950000,11.070000,11.930000,0.068039,137178475.000000,1585946530.000000,45143120000.000000,59537002810.000000,0.036252,21.092240,2009-09-30,2009-10-31,29.439918,5.278986,0.934780,2.044593,6.108816
sh600015,2009-12-03,11.330000,11.330000,11.000000,11.170000,-0.014122,60951696.000000,678089395.000000,42267280000.000000,55744201290.000000,0.016108,19.748567,2009-09-30,2009-10-31,27.564459,4.942690,0.875230,1.914343,5.719656
sh600015,2009-12-02,11.410000,11.530000,11.210000,11.330000,-0.000882,67857353.000000,773223447.000000,42872720000.000000,56542685820.000000,0.017933,20.031452,2009-09-30,2009-10-31,27.959301,5.013491,0.887767,1.941764,5.801586
sh600015,2009-12-01,11.220000,11.360000,11.000000,11.340000,0.002653,63313150.000000,706543247.000000,42910560000.000000,56592591100.000000,0.016732,20.049135,2009-09-30,2009-10-31,27.983982,5.017917,0.888551,1.943479,5.806708
sh600015,2009-11-30,11.090000,11.320000,11.050000,11.310000,0.025385,30060563.000000,336878416.000000,42797040000.000000,56442875250.000000,0.007944,19.996085,2009-09-30,2009-10-31,27.909937,5.004639,0.886200,1.938336,5.791343
sh600015,2009-11-27,11.010000,11.300000,10.910000,11.030000,-0.007201,37551647.000000,415006627.000000,41737520000.000000,55045527330.000000,0.009924,19.501051,2009-09-30,2009-10-31,27.218983,4.880742,0.864261,1.890350,5.647970
sh600015,2009-11-26,11.740000,11.800000,11.010000,11.110000,-0.056075,50736602.000000,580562485.000000,42040240000.000000,55444769590.000000,0.013408,19.642497,2009-09-30,2009-10-31,27.416409,4.916143,0.870529,1.904061,5.688936
sh600015,2009-11-25,11.740000,11.830000,11.410000,11.770000,0.005983,54543823.000000,633869217.000000,44537680000.000000,58738518280.000000,0.014414,20.809383,2009-09-30,2009-10-31,29.045114,5.208192,0.922244,2.017174,6.026894
sh600015,2009-11-24,12.220000,12.270000,11.690000,11.700000,-0.037829,55554098.000000,668255078.000000,44272800000.000000,58389181300.000000,0.014681,20.685621,2009-09-30,2009-10-31,28.872370,5.177217,0.916759,2.005177,5.991049
sh600015,2009-11-23,12.180000,12.340000,12.000000,12.160000,0.000823,48107471.000000,583377039.000000,46013440000.000000,60684824320.000000,0.012713,21.498903,2009-09-30,2009-10-31,30.007525,5.380766,0.952803,2.084013,6.226595
sh600015,2009-11-20,12.140000,12.190000,12.010000,12.150000,0.001649,42423819.000000,512775020.000000,45975600000.000000,60634919040.000000,0.011211,21.481224,2009-09-30,2009-10-31,29.982849,5.376341,0.952019,2.082299,6.221475
sh600015,2009-11-19,12.250000,12.480000,12.060000,12.130000,0.008313,60558704.000000,742412996.000000,45899920000.000000,60535108470.000000,0.016004,21.445859,2009-09-30,2009-10-31,29.933489,5.367490,0.950452,2.078871,6.211232
sh600015,2009-11-18,12.050000,12.150000,11.910000,12.030000,0.002500,30871622.000000,370965742.000000,45521520000.000000,60036055640.000000,0.008158,21.269050,2009-09-30,2009-10-31,29.686703,5.323238,0.942616,2.061732,6.160024
sh600015,2009-11-17,12.120000,12.250000,11.960000,12.000000,-0.005800,35963311.000000,435161798.000000,45408000000.000000,59886339790.000000,0.009504,21.216010,2009-09-30,2009-10-31,29.612672,5.309963,0.940265,2.056591,6.144663
sh600015,2009-11-16,11.760000,12.110000,11.710000,12.070000,0.030743,56346543.000000,673640216.000000,45672880000.000000,60235676770.000000,0.014891,21.339781,2009-09-30,2009-10-31,29.785427,5.340941,0.945751,2.068588,6.180509
sh600015,2009-11-13,11.600000,11.730000,11.490000,11.710000,0.010354,30161426.000000,350137785.000000,44310640000.000000,58439086580.000000,0.007971,20.703299,2009-09-30,2009-10-31,28.897045,5.181642,0.917543,2.006891,5.996169
sh600015,2009-11-12,11.600000,11.810000,11.550000,11.590000,0.000000,27354412.000000,318880177.000000,43856560000.000000,57840223180.000000,0.007229,20.491134,2009-09-30,2009-10-31,28.600911,5.128541,0.908140,1.986324,5.934721
sh600015,2009-11-11,11.670000,11.680000,11.480000,11.590000,-0.011935,34167110.000000,395410409.000000,43856560000.000000,57840223180.000000,0.009029,20.491134,2009-09-30,2009-10-31,28.600911,5.128541,0.908140,1.986324,5.934721
sh600015,2009-11-10,11.780000,11.960000,11.690000,11.730000,0.004281,37414223.000000,443233652.000000,44386320000.000000,58538897150.000000,0.009887,20.738650,2009-09-30,2009-10-31,28.946386,5.190489,0.919109,2.010317,6.006408
sh600015,2009-11-09,11.840000,11.850000,11.490000,11.680000,-0.008489,30312654.000000,353137128.000000,44197120000.000000,58289370730.000000,0.008011,20.650246,2009-09-30,2009-10-31,28.822995,5.168363,0.915191,2.001748,5.980804
sh600015,2009-11-06,11.910000,12.000000,11.720000,11.780000,-0.005907,23932557.000000,283467871.000000,44575520000.000000,58788423560.000000,0.006325,20.827047,2009-09-30,2009-10-31,29.069769,5.212613,0.923027,2.018886,6.032010
sh600015,2009-11-05,11.820000,12.020000,11.750000,11.850000,0.001691,30836370.000000,366171903.000000,44840400000.000000,59137760540.000000,0.008149,20.950803,2009-09-30,2009-10-31,29.242504,5.243587,0.928512,2.030883,6.067852
sh600015,2009-11-04,11.550000,11.850000,11.470000,11.830000,0.023356,46304148.000000,542383425.000000,44764720000.000000,59037949980.000000,0.012237,20.915435,2009-09-30,2009-10-31,29.193138,5.234735,0.926944,2.027454,6.057609
sh600015,2009-11-03,11.500000,11.750000,11.450000,11.560000,0.006092,37733671.000000,438544910.000000,43743040000.000000,57690507330.000000,0.009972,20.438083,2009-09-30,2009-10-31,28.526865,5.115263,0.905789,1.981182,5.919356
sh600015,2009-11-02,10.800000,11.600000,10.720000,11.490000,0.040761,44490671.000000,500944823.000000,43478160000.000000,57341170350.000000,0.011758,20.314328,2009-09-30,2009-10-31,28.354132,5.084290,0.900304,1.969185,5.883514
sh600015,2009-10-30,11.070000,11.290000,10.950000,11.040000,0.015639,28406576.000000,315595420.000000,41775360000.000000,55095432610.000000,0.007507,19.518726,2009-06-30,2009-08-08,22.528181,4.653338,-1.898639,1.956658,5.653089
sh600015,2009-10-29,10.960000,11.070000,10.860000,10.870000,-0.029464,22122249.000000,242710751.000000,41132080000.000000,54247042790.000000,0.005846,19.218173,2009-06-30,2009-08-08,22.181288,4.581685,-1.869403,1.926529,5.566041
sh600015,2009-10-28,11.310000,11.400000,10.960000,11.200000,-0.009726,29620869.000000,330602194.000000,42380800000.000000,55893917140.000000,0.007828,19.801607,2009-06-30,2009-08-08,22.854678,4.720778,-1.926155,1.985015,5.735018
sh600015,2009-10-27,11.480000,11.530000,11.260000,11.310000,-0.018229,27136870.000000,309239611.000000,42797040000.000000,56442875250.000000,0.007171,19.996089,2009-06-30,2009-08-08,23.079146,4.767144,-1.945073,2.004511,5.791344
sh600015,2009-10-26,11.700000,11.750000,11.470000,11.520000,-0.015385,26589953.000000,307276259.000000,43591680000.000000,57490886200.000000,0.007027,20.367366,2009-06-30,2009-08-08,23.507667,4.855657,-1.981188,2.041730,5.898875
sh600015,2009-10-23,11.600000,11.920000,11.600000,11.700000,0.010363,30230874.000000,356760280.000000,44272800000.000000,58389181300.000000,0.007989,20.685614,2009-06-30,2009-08-08,23.874984,4.931529,-2.012145,2.073633,5.991047
sh600015,2009-10-22,11.600000,11.680000,11.470000,11.580000,-0.001724,22977430.000000,266234117.000000,43818720000.000000,57790317900.000000,0.006072,20.473448,2009-06-30,2009-08-08,23.630105,4.880948,-1.991507,2.052364,5.929599
sh600015,2009-10-21,11.610000,11.780000,11.590000,11.600000,-0.005998,36607749.000000,428220255.000000,43894400000.000000,57890128470.000000,0.009674,20.508805,2009-06-30,2009-08-08,23.670914,4.889377,-1.994946,2.055909,5.939839
sh600015,2009-10-20,11.480000,11.800000,11.420000,11.670000,0.023684,56325642.000000,656560939.000000,44159280000.000000,58239465450.000000,0.014885,20.632559,2009-06-30,2009-08-08,23.813749,4.918881,-2.006984,2.068314,5.975681
sh600015,2009-10-19,10.880000,11.500000,10.750000,11.400000,0.038251,61689539.000000,692234744.000000,43137600000.000000,56892022800.000000,0.016303,20.155203,2009-06-30,2009-08-08,23.262793,4.805077,-1.960551,2.020462,5.837428
sh600015,2009-10-16,11.160000,11.190000,10.600000,10.980000,-0.012590,74233631.000000,806777919.000000,41548320000.000000,54796000910.000000,0.019618,19.412650,2009-06-30,2009-08-08,22.405750,4.628050,-1.888320,1.946024,5.622366
sh600015,2009-10-15,11.320000,11.430000,11.040000,11.120000,-0.011556,41871783.000000,468354838.000000,42078080000.000000,55494674870.000000,0.011065,19.660171,2009-06-30,2009-08-08,22.691435,4.687060,-1.912398,1.970837,5.694055
sh600015,2009-10-14,11.180000,11.420000,11.100000,11.250000,0.006261,66011956.000000,745572841.000000,42570000000.000000,56143443560.000000,0.017445,19.890020,2009-06-30,2009-08-08,22.956723,4.741857,-1.934756,1.993878,5.760624
sh600015,2009-10-13,10.710000,11.340000,10.660000,11.180000,0.042910,72702750.000000,807761670.000000,42305120000.000000,55794106570.000000,0.019213,19.766264,2009-06-30,2009-08-08,22.813886,4.712352,-1.922717,1.981472,5.724782
sh600015,2009-10-12,10.760000,11.040000,10.500000,10.720000,0.010368,88770318.000000,967275304.000000,40564480000.000000,53498463550.000000,0.023459,18.952991,2009-06-30,2009-08-08,21.875220,4.518465,-1.843608,1.899946,5.489238
sh600015,2009-10-09,10.350000,10.630000,10.310000,10.610000,0.040196,43010007.000000,452275710.000000,40148240000.000000,52949505430.000000,0.011366,18.758503,2009-06-30,2009-08-08,21.650745,4.472098,-1.824690,1.880449,5.432910
sh600015,2009-09-30,10.310000,10.380000,10.130000,10.200000,-0.001957,38626257.000000,396993878.000000,38596800000.000000,50903388820.000000,0.010208,18.033623,2009-06-30,2009-08-08,20.814101,4.299284,-1.754179,1.807784,5.222967
sh600015,2009-09-29,10.100000,10.320000,9.980000,10.220000,0.016915,39567348.000000,402359891.000000,38672480000.000000,51003199390.000000,0.010456,18.068984,2009-06-30,2009-08-08,20.854914,4.307715,-1.757618,1.811328,5.233209
sh600015,2009-09-28,10.380000,10.420000,9.970000,10.050000,-0.031792,32499060.000000,332773042.000000,38029200000.000000,50154809580.000000,0.008589,17.768431,2009-06-30,2009-08-08,20.508021,4.236062,-1.728383,1.781199,5.146162
sh600015,2009-09-25,10.280000,10.440000,10.120000,10.380000,-0.000962,43185970.000000,444002850.000000,39277920000.000000,51801683920.000000,0.011413,18.351874,2009-06-30,2009-08-08,21.181421,4.375157,-1.785136,1.839687,5.315140
sh600015,2009-09-24,9.930000,10.640000,9.750000,10.390000,0.045272,77104360.000000,789847578.000000,39315760000.000000,51851589200.000000,0.020376,18.369546,2009-06-30,2009-08-08,21.201817,4.379370,-1.786855,1.841458,5.320259
sh600015,2009-09-23,9.920000,10.160000,9.830000,9.940000,0.002016,46011142.000000,460225115.000000,37612960000.000000,49605851460.000000,0.012159,17.573938,2009-06-30,2009-08-08,20.283541,4.189694,-1.709464,1.761702,5.089832
sh600015,2009-09-22,10.280000,10.400000,9.900000,9.920000,-0.041546,36585483.000000,372072461.000000,37537280000.000000,49506040890.000000,0.009668,17.538581,2009-06-30,2009-08-08,20.242731,4.181264,-1.706025,1.758158,5.079591
sh600015,2009-09-21,9.960000,10.390000,9.740000,10.350000,0.027805,57664413.000000,582399583.000000,39164400000.000000,51651968070.000000,0.015239,18.298823,2009-06-30,2009-08-08,21.120191,4.362509,-1.779976,1.834369,5.299776
sh600015,2009-09-18,10.140000,10.500000,9.990000,10.070000,0.001990,97143126.000000,997840391.000000,38104880000.000000,50254620140.000000,0.025672,17.803789,2009-06-30,2009-08-08,20.548831,4.244491,-1.731822,1.784744,5.156402
sh600015,2009-09-17,10.000000,10.150000,10.000000,10.050000,0.013105,41761491.000000,420440469.000000,38029200000.000000,50154809580.000000,0.011036,17.768430,2009-06-30,2009-08-08,20.508020,4.236061,-1.728383,1.781199,5.146161
sh600015,2009-09-16,10.090000,10.100000,9.870000,9.920000,-0.023622,43935338.000000,438008096.000000,37537280000.000000,49506040890.000000,0.011611,17.538587,2009-06-30,2009-08-08,20.242739,4.181266,-1.706025,1.758159,5.079593
sh600015,2009-09-15,10.180000,10.270000,9.990000,10.160000,-0.000983,43572709.000000,440484094.000000,38445440000.000000,50703767690.000000,0.011515,17.962906,2009-06-30,2009-08-08,20.732481,4.282425,-1.747300,1.800695,5.202486
sh600015,2009-09-14,10.120000,10.190000,9.970000,10.170000,0.006931,53988847.000000,544393406.000000,38483280000.000000,50753672970.000000,0.014268,17.980581,2009-06-30,2009-08-08,20.752881,4.286639,-1.749019,1.802466,5.207605
sh600015,2009-09-11,9.670000,10.100000,9.650000,10.100000,0.044467,60685617.000000,604285342.000000,38218400000.000000,50404335990.000000,0.016037,17.856816,2009-06-30,2009-08-08,20.610033,4.257133,-1.736980,1.790059,5.171760
sh600015,2009-09-10,9.740000,9.810000,9.650000,9.670000,-0.009221,34589661.000000,336451712.000000,36591280000.000000,48258408820.000000,0.009141,17.096582,2009-06-30,2009-08-08,19.732584,4.075890,-1.663030,1.713850,4.951578
sh600015,2009-09-09,9.730000,9.880000,9.600000,9.760000,0.007224,52064093.000000,507488977.000000,36931840000.000000,48707556360.000000,0.013759,17.255697,2009-06-30,2009-08-08,19.916232,4.113824,-1.678508,1.729800,4.997661
sh600015,2009-09-08,9.570000,9.710000,9.390000,9.690000,0.007277,57074628.000000,547603620.000000,36666960000.000000,48358219380.000000,0.015083,17.131936,2009-06-30,2009-08-08,19.773389,4.084319,-1.666469,1.717394,4.961817
sh600015,2009-09-07,9.650000,9.820000,9.560000,9.620000,0.000000,45450062.000000,441411423.000000,36402080000.000000,48008882400.000000,0.012011,17.008167,2009-06-30,2009-08-08,19.630537,4.054812,-1.654430,1.704987,4.925971
sh600015,2009-09-04,9.600000,9.730000,9.490000,9.620000,-0.004141,50654934.000000,487464488.000000,36402080000.000000,48008882400.000000,0.013387,17.008167,2009-06-30,2009-08-08,19.630537,4.054812,-1.654430,1.704987,4.925971
sh600015,2009-09-03,9.290000,9.680000,9.240000,9.660000,0.036481,78385991.000000,742370724.000000,36553440000.000000,48208503530.000000,0.020715,17.078891,2009-06-30,2009-08-08,19.712166,4.071673,-1.661309,1.712076,4.946454
